Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Twin Peaks Contracting Inc,-90.443353,38.640542,MissppRN,2124.3135710881324,1529.6110058341662,15.13241187645586,11.994604574937346,66833006.81,0.09,806931.3300970874,tons/km2
Unerstall Construction,-91.075037,38.411127,MissppRN,2124.3135710881324,1529.6110058341662,15.13241187645586,11.994604574937346,118814234.34,0.16,806931.3300970874,tons/km2
Whitley Construction Co LLC,-94.346142,39.00848,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,16474556.28,0.19,1523140.5454545454,tons/km2
Agassiz Seeds,-97.248056,46.932983,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,86686786.64,0.03,770822.5040000001,tons/km2
Alton Grain Terminal,-97.16162,47.454188,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,86686786.64,0.03,770822.5040000001,tons/km2
Bottineau Farmers Elevator,-100.83333,48.792187,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,115582382.19,0.04,770822.5040000001,tons/km2
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,86686786.64,0.03,770822.5040000001,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,260060359.93,0.09,770822.5040000001,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,433433933.22,0.15,770822.5040000001,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,115582382.19,0.04,770822.5040000001,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,7803737.19,0.09,1523140.5454545454,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,202269168.84,0.07,770822.5040000001,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,173373573.29,0.06,770822.5040000001,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,1734163.82,0.02,1523140.5454545454,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,4335409.55,0.05,1523140.5454545454,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,13873310.55,0.16,1523140.5454545454,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,375642742.12,0.13,770822.5040000001,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,144477977.74,0.05,770822.5040000001,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,6069573.37,0.07,1523140.5454545454,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,577911910.96,0.2,770822.5040000001,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,115582382.19,0.04,770822.5040000001,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,433433933.22,0.15,770822.5040000001,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,346747146.58,0.12,770822.5040000001,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,1734163.82,0.02,1523140.5454545454,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,8615.872320488717,6317.266993458585,34.62523650123708,26.917311097408515,57791191.1,0.02,770822.5040000001,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,16474556.28,0.19,1523140.5454545454,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,2601245.73,0.03,1523140.5454545454,tons/km2
Agmark,-98.209378,39.393273,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,13873310.55,0.16,1523140.5454545454,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,13746787.18,0.17,460666.53846153844,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,12938152.64,0.16,460666.53846153844,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,5660441.78,0.07,460666.53846153844,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,9537901.0,0.11,1523140.5454545454,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,2425903.62,0.03,460666.53846153844,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,3468327.64,0.04,1523140.5454545454,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,7803737.19,0.09,1523140.5454545454,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,1617269.08,0.02,460666.53846153844,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,14555421.72,0.18,460666.53846153844,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,4043172.7,0.05,460666.53846153844,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,808634.54,0.01,460666.53846153844,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,16474556.28,0.19,1523140.5454545454,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,12129518.1,0.15,460666.53846153844,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,8670819.1,0.1,1523140.5454545454,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,12938152.64,0.16,460666.53846153844,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,9703614.48,0.12,460666.53846153844,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,9537901.0,0.11,1523140.5454545454,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,808634.54,0.01,460666.53846153844,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,17341638.19,0.2,1523140.5454545454,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,3234538.16,0.04,460666.53846153844,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,15607474.37,0.18,1523140.5454545454,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,8086345.4,0.1,460666.53846153844,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,12938152.64,0.16,460666.53846153844,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,5660441.78,0.07,460666.53846153844,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,1617269.08,0.02,460666.53846153844,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,5660441.78,0.07,460666.53846153844,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,1617269.08,0.02,460666.53846153844,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,7803737.19,0.09,1523140.5454545454,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,5660441.78,0.07,460666.53846153844,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,11320883.56,0.14,460666.53846153844,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,14555421.72,0.18,460666.53846153844,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,6936655.28,0.08,1523140.5454545454,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,13746787.18,0.17,460666.53846153844,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,343.1985961515188,246.69178512302338,62.78844365252637,49.46424150433489,12938152.64,0.16,460666.53846153844,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,17341638.19,0.2,1523140.5454545454,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,9537901.0,0.11,1523140.5454545454,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,2124.3135710881324,1529.6110058341662,15.13241187645586,11.994604574937346,133666013.63,0.18,806931.3300970874,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,11272064.82,0.13,1523140.5454545454,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,6069573.37,0.07,1523140.5454545454,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,122.05077806465552,87.9952813981721,9.888458635919388,7.774451272534154,11272064.82,0.13,1523140.5454545454,tons/km2
