Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Agassiz Seeds,-97.248056,46.932983,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,35031951.14,0.1,694145.12,tons/km2
Alton Grain Terminal,-97.16162,47.454188,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,17515975.57,0.05,694145.12,tons/km2
Bottineau Farmers Elevator,-100.83333,48.792187,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,38535146.25,0.11,694145.12,tons/km2
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,56051121.82,0.16,694145.12,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,17515975.57,0.05,694145.12,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,45541536.48,0.13,694145.12,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,31528756.02,0.09,694145.12,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,153431593.2,0.17,1661361.8181818181,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,35031951.14,0.1,694145.12,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,28025560.91,0.08,694145.12,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,126355429.69,0.14,1661361.8181818181,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,54152327.01,0.06,1661361.8181818181,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,72203102.68,0.08,1661361.8181818181,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,24522365.79,0.07,694145.12,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,66560707.16,0.19,694145.12,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,126355429.69,0.14,1661361.8181818181,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,42038341.36,0.12,694145.12,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,42038341.36,0.12,694145.12,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,49044731.59,0.14,694145.12,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,17515975.57,0.05,694145.12,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,144406205.36,0.16,1661361.8181818181,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,719.7561296878234,479.5427080735811,491.6464372411823,327.76522954983574,3503195.11,0.01,694145.12,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,54152327.01,0.06,1661361.8181818181,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,126355429.69,0.14,1661361.8181818181,tons/km2
Agmark,-98.209378,39.393273,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,45126939.18,0.05,1661361.8181818181,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,30106773.53,0.14,497073.46153846156,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,6451451.47,0.03,497073.46153846156,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,6451451.47,0.03,497073.46153846156,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,162456981.03,0.18,1661361.8181818181,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,8601935.3,0.04,497073.46153846156,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,72203102.68,0.08,1661361.8181818181,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,27076163.51,0.03,1661361.8181818181,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,19354354.41,0.09,497073.46153846156,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,4300967.65,0.02,497073.46153846156,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,34407741.18,0.16,497073.46153846156,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,36558225.0,0.17,497073.46153846156,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,171482368.87,0.19,1661361.8181818181,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,40859192.65,0.19,497073.46153846156,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,153431593.2,0.17,1661361.8181818181,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,4300967.65,0.02,497073.46153846156,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,27956289.71,0.13,497073.46153846156,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,18050775.67,0.02,1661361.8181818181,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,8601935.3,0.04,497073.46153846156,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,162456981.03,0.18,1661361.8181818181,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,19354354.41,0.09,497073.46153846156,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,63177714.85,0.07,1661361.8181818181,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,27956289.71,0.13,497073.46153846156,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,15053386.77,0.07,497073.46153846156,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,38708708.83,0.18,497073.46153846156,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,17203870.59,0.08,497073.46153846156,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,2150483.82,0.01,497073.46153846156,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,21504838.24,0.1,497073.46153846156,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,54152327.01,0.06,1661361.8181818181,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,4300967.65,0.02,497073.46153846156,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,23655322.06,0.11,497073.46153846156,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,23655322.06,0.11,497073.46153846156,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,72203102.68,0.08,1661361.8181818181,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,40859192.65,0.19,497073.46153846156,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,573.3412162162163,381.4751098824606,465.3141724451477,310.385403156233,6451451.47,0.03,497073.46153846156,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,126355429.69,0.14,1661361.8181818181,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,81228490.52,0.09,1661361.8181818181,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,1168.9822616407982,780.063122923588,991.6160582840117,662.0780669144981,14810238.99,0.02,822165.4077669902,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,36101551.34,0.04,1661361.8181818181,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,126355429.69,0.14,1661361.8181818181,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,729.6052398852379,486.4043723738402,574.6043557168784,382.3956043956044,126355429.69,0.14,1661361.8181818181,tons/km2
