Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Whitley Construction Co LLC,-94.346142,39.00848,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,7808682.34,0.01,1658623.0909090908,tons/km2
Agassiz Seeds,-97.248056,46.932983,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,37662732.93,0.16,538278.964,tons/km2
Alton Grain Terminal,-97.16162,47.454188,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,40016653.74,0.17,538278.964,tons/km2
Bottineau Farmers Elevator,-100.83333,48.792187,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,25893128.89,0.11,538278.964,tons/km2
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,11769604.04,0.05,538278.964,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,18831366.47,0.08,538278.964,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,35308812.12,0.15,538278.964,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,2353920.81,0.01,538278.964,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,101512870.36,0.13,1658623.0909090908,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,9415683.23,0.04,538278.964,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,28247049.7,0.12,538278.964,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,117130235.03,0.15,1658623.0909090908,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,7808682.34,0.01,1658623.0909090908,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,156173646.7,0.2,1658623.0909090908,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,25893128.89,0.11,538278.964,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,44724495.36,0.19,538278.964,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,117130235.03,0.15,1658623.0909090908,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,28247049.7,0.12,538278.964,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,40016653.74,0.17,538278.964,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,11769604.04,0.05,538278.964,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,23539208.08,0.1,538278.964,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,132747599.7,0.17,1658623.0909090908,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,623.3310541245061,415.55321104039746,426.0551479657762,284.28057553956836,44724495.36,0.19,538278.964,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,70278141.02,0.09,1658623.0909090908,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,132747599.7,0.17,1658623.0909090908,tons/km2
Agmark,-98.209378,39.393273,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,31234729.34,0.04,1658623.0909090908,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,4361920.45,0.03,388013.0,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,26171522.69,0.18,388013.0,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,13085761.34,0.09,388013.0,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,23426047.01,0.03,1658623.0909090908,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,10177814.38,0.07,388013.0,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,124938917.36,0.16,1658623.0909090908,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,62469458.68,0.08,1658623.0909090908,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,7269867.41,0.05,388013.0,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,17447681.79,0.12,388013.0,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,26171522.69,0.18,388013.0,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,20355628.76,0.14,388013.0,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,85895505.69,0.11,1658623.0909090908,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,24717549.21,0.17,388013.0,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,109321552.69,0.14,1658623.0909090908,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,14539734.83,0.1,388013.0,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,7269867.41,0.05,388013.0,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,39043411.68,0.05,1658623.0909090908,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,23263575.72,0.16,388013.0,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,31234729.34,0.04,1658623.0909090908,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,4361920.45,0.03,388013.0,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,117130235.03,0.15,1658623.0909090908,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,10177814.38,0.07,388013.0,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,8723840.9,0.06,388013.0,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,14539734.83,0.1,388013.0,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,20355628.76,0.14,388013.0,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,15993708.31,0.11,388013.0,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,17447681.79,0.12,388013.0,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,109321552.69,0.14,1658623.0909090908,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,2907946.97,0.02,388013.0,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,2907946.97,0.02,388013.0,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,23263575.72,0.16,388013.0,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,23426047.01,0.03,1658623.0909090908,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,4361920.45,0.03,388013.0,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,495.87428404061444,330.5811092501101,403.46147365380455,268.97464725874556,14539734.83,0.1,388013.0,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,140556282.03,0.18,1658623.0909090908,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,78086823.35,0.1,1658623.0909090908,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,1013.6867219917012,674.9783393501805,859.6813725490196,572.8825789994798,78019072.23,0.12,833208.8834951456,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,101512870.36,0.13,1658623.0909090908,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,31234729.34,0.04,1658623.0909090908,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,632.2664085870139,421.5112625935995,497.6372502321629,331.7573020552384,85895505.69,0.11,1658623.0909090908,tons/km2
