Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,31654452.39,0.11,748055.94,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,37409807.37,0.13,748055.94,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,23021419.92,0.08,748055.94,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,51798194.81,0.18,748055.94,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,119267190.74,0.19,1543605.2727272727,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,11510709.96,0.04,748055.94,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,8633032.47,0.03,748055.94,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,81603867.35,0.13,1543605.2727272727,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,43940543.96,0.07,1543605.2727272727,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,69049426.22,0.11,1543605.2727272727,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,48920517.32,0.17,748055.94,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,34532129.88,0.12,748055.94,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,18831661.7,0.03,1543605.2727272727,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,43165162.34,0.15,748055.94,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,40287484.85,0.14,748055.94,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,34532129.88,0.12,748055.94,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,14388387.45,0.05,748055.94,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,18831661.7,0.03,1543605.2727272727,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,566.4047493786344,377.60091040645153,356.8643259559322,237.87990487514867,14388387.45,0.05,748055.94,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,94158308.48,0.15,1543605.2727272727,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,106712749.61,0.17,1543605.2727272727,tons/km2
Agmark,-98.209378,39.393273,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,12554441.13,0.02,1543605.2727272727,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,16277772.4,0.11,458610.76923076925,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,11838379.93,0.08,458610.76923076925,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,20717164.87,0.14,458610.76923076925,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,119267190.74,0.19,1543605.2727272727,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,7398987.45,0.05,458610.76923076925,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,43940543.96,0.07,1543605.2727272727,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,69049426.22,0.11,1543605.2727272727,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,13318177.42,0.09,458610.76923076925,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,22196962.36,0.15,458610.76923076925,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,7398987.45,0.05,458610.76923076925,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,26636354.83,0.18,458610.76923076925,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,94158308.48,0.15,1543605.2727272727,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,19237367.38,0.13,458610.76923076925,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,94158308.48,0.15,1543605.2727272727,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,16277772.4,0.11,458610.76923076925,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,4439392.47,0.03,458610.76923076925,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,94158308.48,0.15,1543605.2727272727,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,26636354.83,0.18,458610.76923076925,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,62772205.65,0.1,1543605.2727272727,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,26636354.83,0.18,458610.76923076925,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,125544411.31,0.2,1543605.2727272727,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,2959594.98,0.02,458610.76923076925,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,13318177.42,0.09,458610.76923076925,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,20717164.87,0.14,458610.76923076925,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,5919189.96,0.04,458610.76923076925,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,22196962.36,0.15,458610.76923076925,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,29595949.81,0.2,458610.76923076925,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,6277220.57,0.01,1543605.2727272727,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,1479797.49,0.01,458610.76923076925,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,26636354.83,0.18,458610.76923076925,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,28116152.32,0.19,458610.76923076925,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,56494985.09,0.09,1543605.2727272727,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,10358582.43,0.07,458610.76923076925,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,453.7366309163323,302.49165125252136,320.6703307507388,213.77974872768996,25156557.34,0.17,458610.76923076925,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,18831661.7,0.03,1543605.2727272727,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,31386102.83,0.05,1543605.2727272727,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,922.4391891891892,614.713924050633,675.6113537117903,450.9239130434783,26960269.79,0.05,809712.427184466,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,87881087.91,0.14,1543605.2727272727,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,6277220.57,0.01,1543605.2727272727,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,576.2429431284387,384.15980124131823,399.64667356084107,266.5893805309735,31386102.83,0.05,1543605.2727272727,tons/km2
