Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Twin Peaks Contracting Inc,-90.443353,38.640542,MissppRN,3108.0444452542015,2097.6024915748617,21.49734980457726,18.378620329353378,21553273.56,0.02,821777.8834951456,tons/km2
Unerstall Construction,-91.075037,38.411127,MissppRN,3108.0444452542015,2097.6024915748617,21.49734980457726,18.378620329353378,172426188.49,0.16,821777.8834951456,tons/km2
Whitley Construction Co LLC,-94.346142,39.00848,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,13523083.52,0.11,1480674.3636363635,tons/km2
Agassiz Seeds,-97.248056,46.932983,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,159972929.76,0.04,648403.1760000001,tons/km2
Alton Grain Terminal,-97.16162,47.454188,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,519912021.73,0.13,648403.1760000001,tons/km2
Bottineau Farmers Elevator,-100.83333,48.792187,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,319945859.53,0.08,648403.1760000001,tons/km2
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,359939091.97,0.09,648403.1760000001,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,279952627.08,0.07,648403.1760000001,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,679884951.49,0.17,648403.1760000001,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,399932324.41,0.1,648403.1760000001,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,22128682.13,0.18,1480674.3636363635,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,119979697.32,0.03,648403.1760000001,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,359939091.97,0.09,648403.1760000001,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,18440568.44,0.15,1480674.3636363635,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,24587424.59,0.2,1480674.3636363635,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,20899310.9,0.17,1480674.3636363635,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,359939091.97,0.09,648403.1760000001,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,159972929.76,0.04,648403.1760000001,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,11064341.07,0.09,1480674.3636363635,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,639891719.05,0.16,648403.1760000001,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,679884951.49,0.17,648403.1760000001,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,279952627.08,0.07,648403.1760000001,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,79986464.88,0.02,648403.1760000001,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,9834969.84,0.08,1480674.3636363635,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,14542.08525685294,10026.83028158493,57.57599028938148,45.33854304169527,239959394.64,0.06,648403.1760000001,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,22128682.13,0.18,1480674.3636363635,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,9834969.84,0.08,1480674.3636363635,tons/km2
Agmark,-98.209378,39.393273,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,4917484.92,0.04,1480674.3636363635,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,19544165.59,0.17,405992.3076923077,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,10346911.19,0.09,405992.3076923077,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,16095195.19,0.14,405992.3076923077,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,3688113.69,0.03,1480674.3636363635,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,18394508.79,0.16,405992.3076923077,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,23358053.36,0.19,1480674.3636363635,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,15981825.98,0.13,1480674.3636363635,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,19544165.59,0.17,405992.3076923077,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,21843479.19,0.19,405992.3076923077,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,10346911.19,0.09,405992.3076923077,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,14945538.39,0.13,405992.3076923077,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,6146856.15,0.05,1480674.3636363635,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,9197254.4,0.08,405992.3076923077,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,20899310.9,0.17,1480674.3636363635,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,11496567.99,0.1,405992.3076923077,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,14945538.39,0.13,405992.3076923077,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,9834969.84,0.08,1480674.3636363635,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,19544165.59,0.17,405992.3076923077,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,23358053.36,0.19,1480674.3636363635,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,4598627.2,0.04,405992.3076923077,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,22128682.13,0.18,1480674.3636363635,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,12646224.79,0.11,405992.3076923077,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,2299313.6,0.02,405992.3076923077,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,18394508.79,0.16,405992.3076923077,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,13795881.59,0.12,405992.3076923077,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,9197254.4,0.08,405992.3076923077,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,8047597.6,0.07,405992.3076923077,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,13523083.52,0.11,1480674.3636363635,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,6897940.8,0.06,405992.3076923077,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,12646224.79,0.11,405992.3076923077,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,19544165.59,0.17,405992.3076923077,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,12293712.29,0.1,1480674.3636363635,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,6897940.8,0.06,405992.3076923077,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,568.6391798702499,379.35877595117825,100.3531578514332,84.33714433124034,12646224.79,0.11,405992.3076923077,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,2458742.46,0.02,1480674.3636363635,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,15981825.98,0.13,1480674.3636363635,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,3108.0444452542015,2097.6024915748617,21.49734980457726,18.378620329353378,204756098.83,0.19,821777.8834951456,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,23358053.36,0.19,1480674.3636363635,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,19669939.67,0.16,1480674.3636363635,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,182.41649333170196,123.28865337431682,14.433226815054255,11.972794113145634,11064341.07,0.09,1480674.3636363635,tons/km2
