Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Whitley Construction Co LLC,-94.346142,39.00848,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,6373927.91,0.07,1527655.6363636365,tons/km2
Agassiz Seeds,-97.248056,46.932983,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,301261351.07,0.1,743417.412,tons/km2
Alton Grain Terminal,-97.16162,47.454188,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,512144296.82,0.17,743417.412,tons/km2
Bottineau Farmers Elevator,-100.83333,48.792187,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,210882945.75,0.07,743417.412,tons/km2
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,512144296.82,0.17,743417.412,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,572396567.03,0.19,743417.412,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,120504540.43,0.04,743417.412,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,120504540.43,0.04,743417.412,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,16390100.33,0.18,1527655.6363636365,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,361513621.28,0.12,743417.412,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,482018161.71,0.16,743417.412,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,8195050.17,0.09,1527655.6363636365,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,15479539.2,0.17,1527655.6363636365,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,8195050.17,0.09,1527655.6363636365,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,602522702.14,0.2,743417.412,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,542270431.93,0.18,743417.412,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,12747855.81,0.14,1527655.6363636365,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,210882945.75,0.07,743417.412,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,451892026.61,0.15,743417.412,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,180756810.64,0.06,743417.412,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,150630675.54,0.05,743417.412,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,13658416.94,0.15,1527655.6363636365,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,9298.139430620937,6844.538580266012,37.17959674454194,29.68207803582393,150630675.54,0.05,743417.412,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,12747855.81,0.14,1527655.6363636365,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,2731683.39,0.03,1527655.6363636365,tons/km2
Agmark,-98.209378,39.393273,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,7284489.04,0.08,1527655.6363636365,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,15279493.83,0.18,455958.46153846156,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,5093164.61,0.06,455958.46153846156,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,16128354.6,0.19,455958.46153846156,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,6373927.91,0.07,1527655.6363636365,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,9337468.45,0.11,455958.46153846156,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,1821122.26,0.02,1527655.6363636365,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,10926733.55,0.12,1527655.6363636365,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,8488607.68,0.1,455958.46153846156,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,5093164.61,0.06,455958.46153846156,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,2546582.3,0.03,455958.46153846156,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,16128354.6,0.19,455958.46153846156,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,2731683.39,0.03,1527655.6363636365,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,10186329.22,0.12,455958.46153846156,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,15479539.2,0.17,1527655.6363636365,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,1697721.54,0.02,455958.46153846156,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,6790886.15,0.08,455958.46153846156,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,7284489.04,0.08,1527655.6363636365,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,11035189.99,0.13,455958.46153846156,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,17300661.46,0.19,1527655.6363636365,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,13581772.29,0.16,455958.46153846156,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,2731683.39,0.03,1527655.6363636365,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,8488607.68,0.1,455958.46153846156,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,12732911.52,0.15,455958.46153846156,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,3395443.07,0.04,455958.46153846156,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,11884050.76,0.14,455958.46153846156,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,9337468.45,0.11,455958.46153846156,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,3395443.07,0.04,455958.46153846156,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,8195050.17,0.09,1527655.6363636365,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,4244303.84,0.05,455958.46153846156,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,848860.77,0.01,455958.46153846156,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,848860.77,0.01,455958.46153846156,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,4552805.65,0.05,1527655.6363636365,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,14430633.06,0.17,455958.46153846156,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,363.28630562532766,261.47178833010906,65.82102760762811,54.10342294626789,2546582.3,0.03,455958.46153846156,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,16390100.33,0.18,1527655.6363636365,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,5463366.78,0.06,1527655.6363636365,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,2222.067364076723,1604.9868732986854,15.676665530514372,13.008858166645949,94206005.58,0.12,814422.2330097087,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,3642244.52,0.04,1527655.6363636365,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,14568978.07,0.16,1527655.6363636365,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,127.57492964200642,92.2140560404226,10.249763211814281,8.381771515622129,6373927.91,0.07,1527655.6363636365,tons/km2
