Name,LON,LAT,BasinName,Yield_IRR_hi,Yield_IRR_lo,Yield_RFD_hi,Yield_RFD_lo,Ending,EndingRate,PlantingArea(km2),Yield Unit
Whitley Construction Co LLC,-94.346142,39.00848,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,149556230.68,0.17,1460796.7272727273,tons/km2
Agassiz Seeds,-97.248056,46.932983,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,27020323.62,0.13,640863.92,tons/km2
Alton Grain Terminal,-97.16162,47.454188,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,16627891.46,0.08,640863.92,tons/km2
Bottineau Farmers Elevator,-100.83333,48.792187,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,14549405.03,0.07,640863.92,tons/km2
Cando Farmers Grain & Oil Cooperative - Elevator,-99.24579,48.685548,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,29098810.06,0.14,640863.92,tons/km2
Central Valley Bean Cooperative,-97.16162,47.454188,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,31177296.49,0.15,640863.92,tons/km2
Dakota Dry Bean Inc,-98.720131,48.268944,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,35334269.35,0.17,640863.92,tons/km2
Effertz Key Ranch Inc,-100.63629,48.234577,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,10392432.16,0.05,640863.92,tons/km2
Farmers Union Elevator,-101.281173,46.71607,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,8797425.33,0.01,1460796.7272727273,tons/km2
Finley Farmers Grain Company,-97.724708,47.456175,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,10392432.16,0.05,640863.92,tons/km2
Fordville CO Op Marketing Association,-97.721355,48.369474,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,18706377.89,0.09,640863.92,tons/km2
Gutter Topper OF North Dakota,-101.321866,47.60697,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,96771678.67,0.11,1460796.7272727273,tons/km2
Harvey Farmers Elevator,-99.660984,47.587531,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,175948506.68,0.2,1460796.7272727273,tons/km2
James Valley Grain,-98.504678,46.110186,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,158353656.01,0.18,1460796.7272727273,tons/km2
Lorrich Industries Inc,-97.551857,48.767508,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,24941837.19,0.12,640863.92,tons/km2
Maple River Grain & Agronomy,-97.248056,46.932983,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,2078486.43,0.01,640863.92,tons/km2
Martin Construction Inc,-102.65513,46.810691,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,114366529.34,0.13,1460796.7272727273,tons/km2
Mayport Farmers Cooperative,-97.16162,47.454188,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,2078486.43,0.01,640863.92,tons/km2
Powers Lake Elevator Company,-102.518309,48.791005,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,4156972.87,0.02,640863.92,tons/km2
Reynolds United Cooperative,-97.456983,47.921919,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,12470918.6,0.06,640863.92,tons/km2
Reynolds United Cooperative,-97.16162,47.454188,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,31177296.49,0.15,640863.92,tons/km2
South Central Grain,-99.477433,46.457363,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,105569104.01,0.12,1460796.7272727273,tons/km2
Wanzek Construction Inc,-97.248056,46.932983,NelsonR,551.8726508417521,218.8769810579555,385.39301184486783,141.16017994407144,12470918.6,0.06,640863.92,tons/km2
Woody's Feed & Grain,-102.65513,46.810691,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,105569104.01,0.12,1460796.7272727273,tons/km2
A G Partners Cooperative Inc,-95.564215,39.826495,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,87974253.34,0.1,1460796.7272727273,tons/km2
Agmark,-98.209378,39.393273,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,140758805.34,0.16,1460796.7272727273,tons/km2
"Beachner Grain Inc - Elevator, St Paul Elevator",-95.306802,37.558502,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,11318892.35,0.09,397060.42307692306,tons/km2
Continental Agra Grain Equipment,-97.427241,38.04322,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,21380129.99,0.17,397060.42307692306,tons/km2
Cooperative Elevator & Supply Company,-100.36626,37.238138,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,23895439.4,0.19,397060.42307692306,tons/km2
Cornerstone Agency LLC,-101.05557,39.350924,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,105569104.01,0.12,1460796.7272727273,tons/km2
Countryside Feed LLC,-97.096895,38.358874,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,17607165.87,0.14,397060.42307692306,tons/km2
Delphos Cooperative Association Elevator,-97.65022,39.132538,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,87974253.34,0.1,1460796.7272727273,tons/km2
Diversified Inc.,-94.822324,38.883773,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,8797425.33,0.01,1460796.7272727273,tons/km2
Farmers CO Op Elevator,-97.460993,37.684775,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,11318892.35,0.09,397060.42307692306,tons/km2
Farmers Cooperative,-97.460993,37.684775,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,13834201.76,0.11,397060.42307692306,tons/km2
Farmers Cooperative Elevator,-97.427241,38.04322,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,17607165.87,0.14,397060.42307692306,tons/km2
Fowler Equity EXCH FERT Department,-100.36626,37.238138,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,20122475.28,0.16,397060.42307692306,tons/km2
Golden Belt Cooperative Association Inc,-99.317275,38.91474,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,87974253.34,0.1,1460796.7272727273,tons/km2
Heartland Mills Inc,-101.347393,38.48206,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,21380129.99,0.17,397060.42307692306,tons/km2
Hi-Plains Cooperative Association Inc,-101.05557,39.350924,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,105569104.01,0.12,1460796.7272727273,tons/km2
Johnson Cooperative Grain Company,-101.784226,37.563011,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,22637784.7,0.18,397060.42307692306,tons/km2
L Conat Construction,-99.887965,37.691724,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,16349511.17,0.13,397060.42307692306,tons/km2
Lighthouse Renovation & Repair,-94.822324,38.883773,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,105569104.01,0.12,1460796.7272727273,tons/km2
Mc Cune Farmers Cooperative Association,-94.851823,37.507323,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,10061237.64,0.08,397060.42307692306,tons/km2
Mc Donald Commodities,-94.822324,38.883773,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,96771678.67,0.11,1460796.7272727273,tons/km2
Meade Cooperative South,-100.36626,37.238138,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,16349511.17,0.13,397060.42307692306,tons/km2
MGP Ingredients Inc,-95.313495,39.531759,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,158353656.01,0.18,1460796.7272727273,tons/km2
Mid Continent Industries,-97.427241,38.04322,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,13834201.76,0.11,397060.42307692306,tons/km2
Minneola Cooperative Inc,-99.820313,37.235519,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,16349511.17,0.13,397060.42307692306,tons/km2
OK Company Op Grain Company,-98.684831,37.228866,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,20122475.28,0.16,397060.42307692306,tons/km2
Opp Concrete,-97.460993,37.684775,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,22637784.7,0.18,397060.42307692306,tons/km2
Pawnee County Cooperative Association,-99.236731,38.181331,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,10061237.64,0.08,397060.42307692306,tons/km2
Premier Construction Service Inc,-97.460993,37.684775,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,6288273.53,0.05,397060.42307692306,tons/km2
Pro-Ag Marketing,-98.785478,39.785174,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,114366529.34,0.13,1460796.7272727273,tons/km2
Sherwood Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,22637784.7,0.18,397060.42307692306,tons/km2
Southern Plains Cooperative,-99.312166,37.887621,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,15091856.46,0.12,397060.42307692306,tons/km2
Stafford County Flour Mills,-98.717434,38.030988,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,8803582.94,0.07,397060.42307692306,tons/km2
Steinlite Corporation,-95.313495,39.531759,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,158353656.01,0.18,1460796.7272727273,tons/km2
United Prairie Agency LLC,-101.319892,38.000239,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,6288273.53,0.05,397060.42307692306,tons/km2
Wildcat Construction Co Inc,-97.460993,37.684775,ArkWhtRedR,503.790805801214,196.62849497274857,423.26642933583764,143.2798319957999,11318892.35,0.09,397060.42307692306,tons/km2
Woofter Construction & Irrigation,-101.05557,39.350924,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,52784552.0,0.06,1460796.7272727273,tons/km2
Dakota Plains AG Center,-97.754432,43.334873,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,167151081.35,0.19,1460796.7272727273,tons/km2
Farmers Cooperative Elevator,-96.946107,45.629576,MissppRN,1463.118420147251,568.6416374379381,1286.9814997869437,430.12983229433326,68840851.81,0.09,816137.2038834952,tons/km2
Harrold Grain Co LLC,-99.996019,44.389027,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,114366529.34,0.13,1460796.7272727273,tons/km2
Madison Farmers Elevator Company,-97.129366,44.022065,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,87974253.34,0.1,1460796.7272727273,tons/km2
Southeast Farmers Elevator,-96.656035,42.832582,MissouriR,968.242356218746,379.1443637646802,790.8701479991216,270.6820814902898,158353656.01,0.18,1460796.7272727273,tons/km2
